x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
44.07276589262622,1.0618693823063694,4.0,0.0,11.0,24.0,39.0
-93.72918133031463,19.06233505736286,9.0,23.0,135.0,0.0,167.0
70.43826174888702,50.85664332621741,0.0,1.0,0.0,-0.0,1.0
38.56440390073351,-69.0123134379166,8.0,24.0,0.0,7.0,39.0
-19.374438439930714,87.62455057494523,0.0,13.0,263.0,2.0,278.0
51.46117200366541,-95.9351510252249,4.0,20.0,137.0,15.0,176.0
93.38701866152672,-87.74003744764491,5.0,19.0,14.0,67.0,105.0
27.01678112550003,-79.1808941121587,1.0,0.0,0.0,45.0,46.0
-67.93226585709354,-23.980159238136366,5.0,18.0,0.0,8.0,31.0
-6.192161860601161,-24.125687087878205,6.0,27.0,0.0,0.0,33.0
-21.38823696454226,25.691639665373316,16.0,0.0,54.0,0.0,70.0
15.774961880849219,-51.72744151275182,9.0,36.0,0.0,25.0,70.0
-51.427217586701616,81.88879939586008,0.0,33.0,30.0,40.0,103.0
55.6245272803406,14.198416388137971,0.0,1.0,72.0,50.0,123.0
99.3163255054832,-1.142812427619404,0.0,0.0,6.0,13.0,19.0
38.56374453250663,-6.70124440424064,15.0,19.0,220.0,0.0,254.0
-12.61675223452383,-2.75327354786738,0.0,28.0,140.0,23.0,191.0
-74.8851294482202,6.873562344144446,10.0,30.0,96.0,9.0,145.0
-0.9401693788072691,-38.10962104037176,2.0,20.0,0.0,0.0,22.0
-11.831068769729171,2.2290829434369073,0.0,18.0,104.0,0.0,122.0
72.10272757942008,16.096232873913593,0.0,19.0,64.0,36.0,119.0
-97.56519655131513,3.39275076657799,18.0,20.0,32.0,0.0,70.0
-64.03210495168102,-56.95617538914299,3.0,44.0,0.0,0.0,47.0
-43.535628073581464,-23.078977272500282,30.0,10.0,0.0,0.0,40.0
-69.4369202474937,-36.75468241758251,23.0,26.0,66.0,53.0,168.0
-89.10582589211724,21.383267773039066,0.0,12.0,0.0,9.0,21.0
-8.174691889923238,54.40727283512834,0.0,0.0,166.0,27.0,193.0
82.85025382340177,71.06683691129797,3.0,16.0,0.0,-0.0,19.0
-72.63637792754486,-73.38907113366879,17.0,2.0,0.0,30.0,49.0
85.14642202800962,7.990842889770704,0.0,0.0,66.0,15.0,81.0
47.32218247192844,58.44559984309521,21.0,-0.0,39.0,38.0,98.0
-77.4995412685419,24.525522048420243,11.0,13.0,120.0,0.0,144.0
-73.8844110594573,72.82848589942162,1.0,10.0,0.0,12.0,23.0
7.260107478818085,-5.700310221281285,4.0,7.0,87.0,20.0,118.0
-35.6627059512622,-62.95065127847983,0.0,0.0,0.0,1.0,1.0
-54.30718825941847,-15.399634147206129,0.0,34.0,65.0,33.0,132.0
-56.276664461073025,74.64749219219723,7.0,12.0,82.0,17.0,118.0
31.59023174775092,-33.76075628583935,6.0,8.0,0.0,0.0,14.0
40.1240746204098,88.19401242315925,8.0,0.0,0.0,13.0,21.0
-84.60904583128435,-61.925968611941016,0.0,6.0,0.0,37.0,43.0
15.499820882186782,-73.23065977158225,0.0,-0.0,147.0,0.0,147.0
-31.156649831854594,13.522527132983313,13.0,4.0,197.0,13.0,227.0
35.00644986477505,-49.40245001179318,0.0,3.0,56.0,28.0,87.0
45.04795912690031,46.90522992822102,18.0,0.0,139.0,10.0,167.0
-21.55380536324671,38.45718176639926,8.0,6.0,150.0,36.0,200.0
-61.59546691679041,-50.748008648462495,31.0,18.0,0.0,7.0,56.0
-49.1156717808759,52.05812176705419,0.0,0.0,83.0,31.0,114.0
-62.397135960394046,-8.058929789260986,22.0,12.0,0.0,4.0,38.0
-49.549909786607785,-50.97435932178536,11.0,0.0,2.0,0.0,13.0
85.9821802798136,-36.485167317003196,0.0,0.0,122.0,7.0,129.0
57.82315436497362,42.15081620798301,7.0,0.0,106.0,26.0,139.0
-1.999475147131264,15.990036599253017,7.0,31.0,0.0,22.0,60.0
-96.5399163785388,-3.4692351331642186,14.0,0.0,54.0,8.0,76.0
-64.9114714265868,30.155606577094943,2.0,4.0,60.0,80.0,146.0
-19.254599238706206,-6.7491229205336225,1.0,3.0,168.0,20.0,192.0
30.583562420822062,86.40954682556873,2.0,34.0,169.0,0.0,205.0
86.26668677333794,-48.946105049022904,10.0,8.0,111.0,35.0,164.0
-52.84458902025766,55.3603932704994,6.0,7.0,11.0,32.0,56.0
79.87206803703774,33.45888961470391,4.0,8.0,93.0,0.0,105.0
-70.82682014047678,-8.766095537014664,1.0,0.0,0.0,0.0,1.0
53.877131086274346,-30.18194232043821,0.0,11.0,-0.0,0.0,11.0
33.84514275938881,45.81980758789004,25.0,16.0,104.0,11.0,156.0
-23.304111118858657,-56.12770820432791,26.0,8.0,17.0,26.0,77.0
-15.801294720873457,45.13206525010932,12.0,18.0,247.0,15.0,292.0
-73.11133637263436,85.93460908076707,0.0,0.0,0.0,21.0,21.0
-59.719212862396056,-16.91876577395884,4.0,18.0,0.0,36.0,58.0
-62.11173007332509,44.169506329292375,25.0,26.0,0.0,0.0,51.0
-80.290060941747,88.49791247330654,7.0,0.0,0.0,21.0,28.0
-55.79595331790414,54.50368499118093,0.0,29.0,61.0,47.0,137.0
73.97678240992508,-55.13306250936489,7.0,21.0,142.0,0.0,170.0
-52.86252261759683,-86.62603660678494,0.0,19.0,201.0,21.0,241.0
97.9550419086365,0.23208761715929427,-0.0,13.0,199.0,16.0,228.0
-6.532912324001501,-62.09127482835963,1.0,10.0,197.0,8.0,216.0
-68.92053520030865,0.5430420761494759,8.0,2.0,40.0,19.0,69.0
99.74420829642182,-7.855418430608822,10.0,5.0,64.0,16.0,95.0
33.14956168210216,88.40887700164848,9.0,18.0,31.0,15.0,73.0
70.13609186476046,-26.45536911050941,7.0,36.0,0.0,23.0,66.0
69.44397417838033,-52.32584253187991,5.0,0.0,0.0,19.0,24.0
47.32607514479105,-6.52566611313938,0.0,23.0,19.0,7.0,49.0
-57.50339196983012,-6.724558150341835,13.0,29.0,44.0,0.0,86.0
34.34905643049595,60.35996384882256,0.0,24.0,105.0,32.0,161.0
-28.09303501149209,-77.35453066140573,0.0,0.0,126.0,4.0,130.0
-34.52590021195721,-24.47138595000429,12.0,0.0,174.0,0.0,186.0
-61.205500388153,15.37165300581816,0.0,0.0,33.0,10.0,43.0
85.64808225801127,56.37081466469155,10.0,0.0,69.0,31.0,110.0
19.911193366550933,-86.1588757461547,0.0,8.0,12.0,25.0,45.0
-37.60003747049359,95.16409348188759,8.0,26.0,26.0,12.0,72.0
94.63950193186716,62.84247117133779,0.0,19.0,0.0,16.0,35.0
-8.209570960545975,-82.82628219208604,2.0,7.0,66.0,78.0,153.0
7.390212196270014,75.44397570700997,0.0,1.0,26.0,46.0,73.0
-9.587974234297604,66.95544317774733,0.0,18.0,170.0,29.0,217.0
-81.58161482497445,-97.71717739063479,29.0,0.0,123.0,10.0,162.0
-0.0031253958537718063,13.774648669626828,25.0,-0.0,0.0,0.0,25.0
-37.99397239284153,-34.85239314826035,9.0,22.0,0.0,47.0,78.0
70.27303545943582,-15.07573207338612,3.0,4.0,77.0,3.0,87.0
82.96950928035426,11.998240675119547,0.0,9.0,24.0,36.0,69.0
54.19290047515594,-84.91015486675639,4.0,1.0,142.0,1.0,148.0
-35.25389408264958,43.50686450316431,21.0,19.0,203.0,18.0,261.0
62.78242649646046,-10.722129332380433,0.0,30.0,0.0,31.0,61.0
84.46220507582848,-23.59750246896992,2.0,0.0,181.0,47.0,230.0
39.72237778771128,94.02089282429941,6.0,48.0,155.0,20.0,229.0
27.27216334299156,77.52227838113009,10.0,5.0,39.0,0.0,54.0
-61.76293145799063,-92.2406609772203,5.0,20.0,0.0,16.0,41.0
62.617572619842235,-50.46877631799334,0.0,35.0,96.0,6.0,137.0
-40.951375656784414,-82.20948758940966,3.0,3.0,95.0,20.0,121.0
-44.45513188107577,0.7953997912564006,0.0,17.0,134.0,7.0,158.0
9.738585662166457,-90.31810214082412,0.0,10.0,207.0,23.0,240.0
-1.750284811188621,-72.74070833641481,14.0,14.0,21.0,13.0,62.0
52.850958219711345,-89.33569684134206,11.0,17.0,47.0,70.0,145.0
96.34040774271446,-61.86590427256169,12.0,15.0,76.0,3.0,106.0
4.98578019411309,-16.56166631649809,12.0,0.0,238.0,10.0,260.0
91.78757224411137,-83.54438067637005,0.0,11.0,108.0,3.0,122.0
-70.89417204570934,-17.549140423864145,0.0,15.0,37.0,22.0,74.0
-92.57226884033368,-66.20467412724162,0.0,26.0,382.0,30.0,438.0
32.90762483356281,63.118546080852155,13.0,16.0,132.0,0.0,161.0
-33.01505714750108,48.4919730637323,3.0,32.0,141.0,16.0,192.0
-69.54266593526903,-92.83040825049676,0.0,0.0,104.0,48.0,152.0
61.2957154589011,40.10464915975703,0.0,0.0,154.0,31.0,185.0
1.6122129625149881,-70.83400372788225,0.0,0.0,93.0,14.0,107.0
86.25356413749452,-40.134414616009636,1.0,18.0,102.0,0.0,121.0
92.06860388961553,86.15909804495035,11.0,9.0,98.0,13.0,131.0
-2.4329515185027333,-84.17218886005551,1.0,3.0,164.0,18.0,186.0
-59.996360210560695,-31.437039121287796,5.0,20.0,176.0,18.0,219.0
-12.170302274638317,61.08072137363689,0.0,6.0,76.0,0.0,82.0
72.52948506876794,34.12326759644563,10.0,0.0,0.0,13.0,23.0
-72.53382610417667,-3.84959673181919,13.0,22.0,26.0,0.0,61.0
-97.11157878220573,4.506693818340395,9.0,0.0,217.0,51.0,277.0
53.271493825565784,-96.80816207596197,7.0,11.0,0.0,17.0,35.0
76.97057992223938,3.85338992529924,14.0,15.0,0.0,15.0,44.0
14.934144043262364,66.46549957850459,0.0,18.0,89.0,20.0,127.0
-16.160416066306823,95.66988120722243,0.0,14.0,156.0,5.0,175.0
-2.2787055773416682,-16.951508582471078,30.0,38.0,118.0,24.0,210.0
-63.10173285001588,-45.01390293752014,0.0,0.0,0.0,0.0,0.0
-48.70767770870636,-90.06320778640847,0.0,29.0,189.0,39.0,257.0
-74.49411790679625,71.74608604220833,3.0,3.0,117.0,31.0,154.0
66.15718574090064,-71.14526639678701,9.0,7.0,109.0,17.0,142.0
5.091622750601104,70.89509263541339,0.0,3.0,76.0,16.0,95.0
-33.262022151729,56.59640305208765,6.0,30.0,0.0,32.0,68.0
-26.02473882014236,-91.37521837222651,19.0,21.0,30.0,18.0,88.0
-73.79248617580664,12.053061213846277,23.0,11.0,1.0,25.0,60.0
-4.319441948483089,53.705891953420405,29.0,13.0,0.0,28.0,70.0
64.22082353031462,-40.764837567319276,0.0,54.0,121.0,2.0,177.0
-51.716150605322376,-63.98774706373642,0.0,35.0,0.0,38.0,73.0
-41.46120311149917,-33.05355475147584,11.0,3.0,79.0,0.0,93.0
-50.49545685231445,-6.5592451890320405,0.0,0.0,179.0,22.0,201.0
-85.3895566433934,29.860421489858822,1.0,11.0,112.0,16.0,140.0
-84.17618174820439,10.656245162128485,18.0,5.0,148.0,11.0,182.0
44.21642349058067,-52.249175774265645,0.0,0.0,0.0,23.0,23.0
3.8478710430517538,42.57126557908617,4.0,30.0,2.0,44.0,80.0
-91.80438028503298,-65.9991174931204,14.0,8.0,152.0,8.0,182.0
-1.5296540725246075,74.49035517654067,28.0,13.0,21.0,16.0,78.0
25.087260854057774,-62.912336243347625,1.0,11.0,45.0,42.0,99.0
13.286534114447562,-39.4182684696315,0.0,0.0,0.0,13.0,13.0
91.21057074447603,80.960217649866,19.0,0.0,5.0,29.0,53.0
82.73163898177049,-9.32913783987928,9.0,21.0,259.0,8.0,297.0
-61.93964188519432,-9.63570773282811,9.0,0.0,26.0,36.0,71.0
-35.8105054009916,-29.032170846395218,0.0,38.0,206.0,16.0,260.0
-72.51154582334563,67.4817954117982,4.0,24.0,14.0,5.0,47.0
-87.74190220727998,18.383133589578705,25.0,0.0,7.0,60.0,92.0
64.20012108025159,25.266209987668304,0.0,7.0,0.0,12.0,19.0
47.55074578398444,79.2316155340373,11.0,15.0,0.0,21.0,47.0
35.48288591846554,-30.70341579399208,8.0,19.0,80.0,51.0,158.0
54.3634961707734,-15.888449072261395,5.0,6.0,120.0,35.0,166.0
31.11776924371827,-56.307432393234855,20.0,25.0,99.0,0.0,144.0
66.35903109329143,-0.6216096295215152,25.0,11.0,0.0,0.0,36.0
-74.21684052985745,53.720095535339254,0.0,28.0,0.0,0.0,28.0
-80.93783172943974,56.64823829959872,6.0,10.0,208.0,27.0,251.0
37.02935805688276,93.78515931691413,1.0,28.0,32.0,53.0,114.0
-20.486080540829548,17.5684812676769,-0.0,0.0,180.0,18.0,198.0
-89.41929133642988,-60.72836729617448,9.0,6.0,0.0,22.0,37.0
72.53912868379243,40.08882715245693,0.0,27.0,124.0,8.0,159.0
-70.54609677104351,69.27656942219073,-0.0,4.0,0.0,0.0,4.0
51.239854048595475,-41.83849555930974,0.0,12.0,0.0,80.0,92.0
77.57654149642443,-24.19636099434595,14.0,7.0,160.0,4.0,185.0
70.07802387662056,-8.79195037038933,17.0,17.0,0.0,22.0,56.0
-57.618088314405,53.78751774038781,13.0,19.0,7.0,1.0,40.0
42.393535698903264,-62.697866784914716,15.0,12.0,189.0,0.0,216.0
86.59702565952244,72.05980490701819,20.0,9.0,106.0,28.0,163.0
-85.71109298470606,-69.80642628036473,11.0,27.0,160.0,17.0,215.0
65.05910491390316,-67.13504542558914,8.0,0.0,0.0,0.0,8.0
-35.077306261548586,-81.00240273069005,6.0,0.0,0.0,52.0,58.0
24.18020499163542,-52.291789345531136,0.0,3.0,24.0,0.0,27.0
-45.0436251004511,-99.73947943105665,0.0,10.0,82.0,0.0,92.0
51.271055436569895,20.090285916249655,7.0,35.0,87.0,19.0,148.0
15.639964652639677,-56.017032816626866,12.0,9.0,100.0,13.0,134.0
31.853778516998744,71.11218611785068,2.0,14.0,0.0,13.0,29.0
-17.052087620040297,-63.43960773664956,2.0,6.0,52.0,0.0,60.0
78.7247618641602,-45.45903838604206,-0.0,0.0,146.0,0.0,146.0
2.015418389901356,-74.49998561403268,0.0,9.0,148.0,14.0,171.0
13.061062691302055,-82.3386530203118,9.0,8.0,16.0,30.0,63.0
51.98717914153272,17.37933883617879,15.0,24.0,0.0,0.0,39.0
12.400730967923707,76.94705708321464,16.0,9.0,143.0,11.0,179.0
-74.3281413808753,-22.75275159606123,0.0,6.0,120.0,31.0,157.0
-17.831376806352054,43.01487200150254,11.0,24.0,65.0,32.0,132.0
56.310950506631855,-15.587671905635986,19.0,0.0,86.0,36.0,141.0
52.11277180598617,77.16578303596779,18.0,4.0,74.0,0.0,96.0
78.59539845550947,13.721914456900834,19.0,0.0,259.0,34.0,312.0
33.20980544075323,27.885226442117215,9.0,0.0,0.0,0.0,9.0
-35.14802288054966,-12.792567724756296,0.0,0.0,155.0,32.0,187.0
30.357227669447894,-53.77771811630314,3.0,14.0,79.0,7.0,103.0
-80.78978495771614,84.65349213888047,0.0,19.0,156.0,8.0,183.0
-54.170492056651966,-63.26564258033003,6.0,32.0,14.0,30.0,82.0
23.7493898564894,-12.780929413322895,13.0,0.0,0.0,35.0,48.0
46.82259929196749,94.17340084114102,14.0,0.0,66.0,0.0,80.0
-9.133764996921869,-55.35887363706775,7.0,8.0,194.0,14.0,223.0
90.01724248262894,-96.81098495442949,0.0,0.0,0.0,17.0,17.0
12.348639611575592,52.41000776702944,7.0,43.0,183.0,12.0,245.0
58.38461055576812,77.70835523411148,0.0,0.0,0.0,50.0,50.0
43.0779240901403,57.10361162103413,4.0,36.0,150.0,0.0,190.0
89.81860336904609,-30.146215127708714,0.0,19.0,0.0,27.0,46.0
-11.467593846520003,33.4891840899609,5.0,49.0,26.0,0.0,80.0
19.726628449863952,-64.31900394932626,2.0,5.0,76.0,38.0,121.0
78.74539868487872,-47.64987338077717,9.0,25.0,0.0,18.0,52.0
77.85325581686101,-35.271642185626746,5.0,34.0,55.0,32.0,126.0
-22.538535745120797,-43.60782758843405,0.0,5.0,35.0,0.0,40.0
40.1763973143818,-75.57215316175404,0.0,0.0,0.0,30.0,30.0
12.009582561842123,92.37891011084875,0.0,-0.0,0.0,41.0,41.0
14.28067793559093,53.008763605077775,5.0,0.0,63.0,0.0,68.0
-91.12921583025386,85.3716039758244,5.0,10.0,57.0,35.0,107.0
89.47245044740936,-55.55125996145749,11.0,0.0,0.0,4.0,15.0
0.4031230512160988,93.23940275094134,19.0,3.0,99.0,8.0,129.0
18.821014112406615,7.759532429722157,0.0,1.0,114.0,2.0,117.0
86.282187940847,52.0150841782048,2.0,33.0,0.0,22.0,57.0
-91.92490314000617,25.629852836768904,9.0,0.0,112.0,40.0,161.0
-76.97279818351169,27.696629801713613,6.0,27.0,37.0,0.0,70.0
-65.6460696326874,56.411849530670764,0.0,0.0,105.0,19.0,124.0
-57.98243742331168,95.43131089099256,8.0,3.0,65.0,24.0,100.0
-98.7055805422056,43.82198648020335,0.0,0.0,9.0,60.0,69.0
-22.09594817326412,-84.89935901694751,4.0,26.0,66.0,9.0,105.0
79.8343504038402,-40.60785722254594,7.0,8.0,0.0,0.0,15.0
64.41779744273214,-32.07645947504987,0.0,39.0,17.0,12.0,68.0
-33.59104764551945,-13.172195549057335,10.0,22.0,79.0,12.0,123.0
-36.93057657356942,-29.211419882283508,12.0,41.0,33.0,0.0,86.0
23.68282720953796,-92.48784249698842,4.0,0.0,153.0,38.0,195.0
65.47881821699767,4.806934280268109,5.0,25.0,125.0,0.0,155.0
-22.915140085407742,-4.601703384772591,0.0,0.0,79.0,0.0,79.0
-18.343716597456634,45.41583418017629,13.0,3.0,0.0,18.0,34.0
-21.940252192759928,15.691916700714998,0.0,5.0,221.0,11.0,237.0
-26.95847512746164,-86.36971192136087,0.0,6.0,63.0,5.0,74.0
66.64980117826562,-8.910860696689696,7.0,6.0,9.0,0.0,22.0
-45.91604780553009,-21.08075852160414,0.0,0.0,139.0,17.0,156.0
-90.0654421956286,-18.719478084553515,27.0,22.0,75.0,9.0,133.0
56.09702467815728,5.702261551443428,6.0,31.0,124.0,0.0,161.0
82.74311872132972,57.954860946227114,3.0,0.0,0.0,0.0,3.0
81.95914598085704,58.33907092878792,-0.0,13.0,0.0,26.0,39.0
-99.2175775480399,20.652753806071416,34.0,14.0,174.0,0.0,222.0
33.36656787179976,-4.112438850503139,7.0,0.0,76.0,17.0,100.0
-87.41641139417867,-91.67768729201946,0.0,27.0,0.0,0.0,27.0
84.87095016832757,-49.05371091337993,-0.0,22.0,0.0,5.0,27.0
4.631815195796236,-75.62492811368864,7.0,0.0,42.0,6.0,55.0
-96.55779428351232,-26.418417299547613,11.0,4.0,65.0,26.0,106.0
73.95054332044538,37.23896043573066,0.0,0.0,0.0,0.0,0.0
76.85813435626594,98.56709721732145,11.0,3.0,0.0,0.0,14.0
-22.682298030649278,-9.567712661058152,0.0,20.0,80.0,60.0,160.0
11.501861157326942,-80.09919267184078,8.0,9.0,41.0,3.0,61.0
-93.49367177326474,29.360486814167842,20.0,0.0,142.0,0.0,162.0
50.941893521927284,82.31262610085275,18.0,0.0,64.0,19.0,101.0
-15.251453814656557,-98.54468501139525,10.0,0.0,75.0,0.0,85.0
14.211593800993043,80.96246473855723,3.0,0.0,16.0,0.0,19.0
74.64695215051916,76.24534567028073,1.0,46.0,0.0,0.0,47.0
22.147320487903883,1.7983901696356384,0.0,0.0,62.0,41.0,103.0
-51.879800137394014,41.901828454119595,6.0,0.0,118.0,5.0,129.0
-80.17746173590922,-31.282294562199397,28.0,24.0,0.0,31.0,83.0
-52.354847598413315,-77.02008841499102,15.0,29.0,0.0,0.0,44.0
-1.0483542852193892,-79.25634737098528,0.0,29.0,0.0,17.0,46.0
-43.45804361653267,87.99475611222334,0.0,23.0,28.0,0.0,51.0
18.420068955861282,-55.86782624542632,12.0,5.0,71.0,0.0,88.0
-54.851983465871214,-34.89800339687818,3.0,5.0,117.0,2.0,127.0
68.56155610131938,-41.79414521285889,20.0,10.0,0.0,39.0,69.0
75.69888400002995,-51.676234079175806,5.0,13.0,125.0,11.0,154.0
70.20804981455368,-5.59551422346712,3.0,4.0,26.0,4.0,37.0
12.098321751988934,-6.395173087013646,20.0,3.0,161.0,0.0,184.0
90.35453507394828,-87.38160475202204,0.0,0.0,173.0,2.0,175.0
-96.4847015764559,-62.653831662448844,13.0,0.0,132.0,9.0,154.0
-25.249957587678296,98.5608118031459,6.0,27.0,77.0,36.0,146.0
-61.01420465719076,-38.7126603344939,12.0,33.0,0.0,0.0,45.0
-82.88016856961171,-26.403933719526364,2.0,22.0,0.0,0.0,24.0
-3.0533311048384775,51.2996804827863,1.0,0.0,140.0,10.0,151.0
0.3162267105150818,-75.74340718321729,0.0,13.0,99.0,33.0,145.0
47.85837951905137,-34.64401718287374,5.0,0.0,199.0,7.0,211.0
46.60252771654291,-91.50434912898781,0.0,0.0,16.0,48.0,64.0
-6.023120477144857,85.00015433089925,15.0,31.0,120.0,13.0,179.0
31.8185254859537,27.98006781673432,7.0,9.0,0.0,13.0,29.0
-20.22091041948218,59.44056697846261,0.0,7.0,0.0,0.0,7.0
-87.59469754008967,-15.775450281666252,17.0,21.0,47.0,0.0,85.0
-28.667846812790486,72.88693788629641,0.0,0.0,57.0,0.0,57.0
-23.43276061176047,-26.940458862932786,10.0,48.0,147.0,0.0,205.0
52.114248721662335,51.37089824685248,14.0,0.0,180.0,20.0,214.0
-6.247816811355733,92.55062756000837,16.0,13.0,19.0,5.0,53.0
0.13091687934579,54.185796525799276,0.0,11.0,130.0,22.0,163.0
64.3166490265925,-50.260528132898585,21.0,0.0,0.0,8.0,29.0
84.08142966098075,-50.73023483415429,0.0,0.0,0.0,0.0,0.0
58.721963834770406,-51.98816449582595,33.0,0.0,120.0,19.0,172.0
32.35467911049065,-49.75644493365681,7.0,6.0,47.0,11.0,71.0
66.95760858574891,-17.961718764568317,13.0,1.0,26.0,36.0,76.0
8.882047801418238,-8.946136561701906,24.0,11.0,50.0,21.0,106.0
86.23473600805556,-32.40545438022815,15.0,22.0,0.0,0.0,37.0
48.778195113940484,-94.2552429186907,5.0,12.0,5.0,0.0,22.0
8.01559279813921,-63.642435725251346,24.0,11.0,109.0,27.0,171.0
-7.8019482104159295,70.32691062485893,0.0,14.0,0.0,1.0,15.0
-91.60304168627798,-56.46661681176344,9.0,0.0,57.0,2.0,68.0
46.74902051791145,-58.35675825972155,-0.0,0.0,9.0,4.0,13.0
95.73628523899876,-86.6047259316497,0.0,23.0,61.0,18.0,102.0
-26.03184594070423,19.834332720356613,0.0,16.0,0.0,2.0,18.0
-24.233739677222616,47.88009089627144,7.0,4.0,0.0,30.0,41.0
53.55884828738223,20.364661886653337,2.0,0.0,93.0,0.0,95.0
-91.66655810321282,-75.93362141466483,0.0,0.0,56.0,34.0,90.0
10.762262207541,53.4445608718199,18.0,2.0,0.0,46.0,66.0
4.05224885348477,88.48917557063947,2.0,9.0,178.0,32.0,221.0
86.75228603851676,-97.71839128486658,0.0,2.0,0.0,45.0,47.0
-49.080148891767706,10.523761790958659,7.0,25.0,74.0,14.0,120.0
-13.196498962200877,-53.46239862769389,4.0,5.0,0.0,27.0,36.0
-22.626854083982778,-73.09382473392864,17.0,30.0,83.0,19.0,149.0
8.271026489383075,-96.38496182162267,11.0,-0.0,73.0,17.0,101.0
51.96621188247741,15.02157306892913,22.0,0.0,0.0,0.0,22.0
97.55179431865665,-23.98907438556776,18.0,0.0,0.0,17.0,35.0
-85.62283237060895,96.76697111392559,13.0,0.0,47.0,45.0,105.0
-43.15009879901584,78.2361307450393,5.0,11.0,54.0,8.0,78.0
35.78641405185988,-14.132780930132,2.0,23.0,9.0,23.0,57.0
-61.39041796552049,-7.017654822803209,-0.0,25.0,0.0,12.0,37.0
89.27394572057145,93.04817776022495,0.0,8.0,121.0,0.0,129.0
87.99233032179126,-72.18132939374577,12.0,12.0,0.0,41.0,65.0
49.30243019627386,73.37607988923963,11.0,31.0,18.0,33.0,93.0
-98.4816301531686,47.71092779196658,26.0,2.0,125.0,31.0,184.0
-92.90360397550768,-19.66963905069774,0.0,22.0,13.0,0.0,35.0
1.996873593417405,-59.64638225146006,0.0,22.0,81.0,29.0,132.0
47.43766746617095,7.544474204353818,8.0,0.0,149.0,20.0,177.0
32.810135876166555,24.464698477026843,9.0,0.0,71.0,11.0,91.0
97.36408080530194,40.20167465717779,0.0,29.0,155.0,23.0,207.0
-32.59039843326626,-33.08141129040416,0.0,11.0,0.0,0.0,11.0
73.61720770964004,94.08346632423363,10.0,6.0,94.0,0.0,110.0
-80.11074215406471,69.9119786434851,23.0,20.0,215.0,4.0,262.0
17.17792633784481,0.08647385403331498,23.0,10.0,190.0,46.0,269.0
-56.742354779908275,57.55150937324703,14.0,10.0,58.0,41.0,123.0
89.35513418736022,-57.15022014777056,0.0,41.0,0.0,12.0,53.0
15.603600027979738,-64.4203681001045,0.0,0.0,80.0,20.0,100.0
20.37191157867501,-52.0577208336565,10.0,12.0,0.0,21.0,43.0
-7.517503611070467,73.77174911126016,2.0,24.0,0.0,17.0,43.0
-35.63199482137878,36.662308628238776,0.0,7.0,0.0,0.0,7.0
98.78802243172007,91.75879544839523,19.0,10.0,0.0,0.0,29.0
-14.34259103089903,-43.013030362028346,8.0,0.0,3.0,22.0,33.0
4.303186244770487,77.0525051839183,9.0,0.0,55.0,0.0,64.0
28.433551134058234,70.78856506568115,0.0,22.0,223.0,3.0,248.0
5.025725175681046,43.47145180797,0.0,49.0,0.0,36.0,85.0
-82.88337939768587,11.583147971829376,0.0,4.0,156.0,0.0,160.0
29.77444504180977,-44.55292021306132,0.0,0.0,95.0,9.0,104.0
74.71637221804264,-12.769834721520382,5.0,0.0,0.0,25.0,30.0
37.22082736984376,-17.151419521926798,2.0,3.0,262.0,0.0,267.0
11.069316268200808,-41.54115209708025,5.0,21.0,0.0,34.0,60.0
-2.160497827951872,80.47409097461653,17.0,20.0,251.0,24.0,312.0
97.4691603579212,-36.4177743642039,0.0,4.0,152.0,17.0,173.0
-30.055584288451413,-9.136623090078928,26.0,13.0,168.0,40.0,247.0
80.19936510989766,24.177422992012936,14.0,24.0,109.0,19.0,166.0
-30.842442352960077,-11.870242645916278,12.0,1.0,141.0,8.0,162.0
30.514449869293713,37.33304698984955,0.0,28.0,92.0,0.0,120.0
-37.99672975984176,68.61205944543426,2.0,0.0,201.0,9.0,212.0
81.5281053311567,-10.395751492560223,4.0,23.0,0.0,29.0,56.0
54.484701588276266,57.14770244617333,9.0,0.0,21.0,4.0,34.0
