x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
15.308067377092579,-23.06354707852781,15.0,2.0,0.0,31.0,48.0
7.907560213940331,0.5625426713367379,15.0,8.0,8.0,5.0,36.0
71.6009756835947,-2.9358108723972496,14.0,11.0,0.0,0.0,25.0
-97.84356554170725,54.03600258957459,0.0,29.0,50.0,10.0,89.0
23.497210839189634,30.20035953594864,3.0,-0.0,39.0,10.0,52.0
39.36567736485375,-31.706685845396006,27.0,0.0,141.0,16.0,184.0
-9.503605557328566,64.31240381332412,0.0,0.0,84.0,39.0,123.0
12.696790151088305,-108.55000371213104,0.0,26.0,86.0,1.0,113.0
-96.7647456614763,31.769620180062624,9.0,30.0,198.0,10.0,247.0
126.47746838440153,-19.38083860109648,6.0,0.0,180.0,0.0,186.0
-10.184336987275282,-24.779129465096414,11.0,0.0,54.0,8.0,73.0
29.26586623112419,-97.75730448856618,0.0,32.0,0.0,4.0,36.0
10.654882339870843,-17.80353456316293,0.0,0.0,0.0,48.0,48.0
22.847506486130605,-31.86093738121526,12.0,29.0,0.0,28.0,69.0
-131.91460340313807,45.93791085143297,6.0,1.0,0.0,-0.0,7.0
16.61725263974401,42.79842471729657,7.0,17.0,0.0,0.0,24.0
-61.30607199704039,77.9034070443644,8.0,22.0,36.0,15.0,81.0
38.230412580856864,-9.77199564969976,19.0,16.0,104.0,12.0,151.0
23.268748601719246,51.92842921500116,14.0,0.0,360.0,11.0,385.0
-41.846539933600525,67.58358625982223,8.0,11.0,0.0,22.0,41.0
40.88536018333459,2.5962155030921386,0.0,0.0,117.0,50.0,167.0
63.559345861228735,22.447665873678865,0.0,26.0,52.0,22.0,100.0
-13.558131526653769,59.130900167421906,2.0,3.0,22.0,0.0,27.0
10.62872045483536,-80.66056691066196,8.0,23.0,224.0,29.0,284.0
24.685277255495713,15.057987864228533,7.0,25.0,154.0,0.0,186.0
44.8576775216004,3.376817336351454,0.0,16.0,23.0,23.0,62.0
-16.817260551380958,-47.671855695849494,4.0,2.0,247.0,11.0,264.0
30.48630215194077,-100.42413687626312,23.0,38.0,302.0,0.0,363.0
-86.67374296723364,73.31086787016226,2.0,0.0,8.0,33.0,43.0
5.932812521220261,37.675585225070535,5.0,19.0,175.0,0.0,199.0
-102.64176058835098,19.491917181179762,0.0,0.0,86.0,35.0,121.0
43.64548290822745,-24.073615781512395,1.0,3.0,174.0,30.0,208.0
34.75112808269157,37.74212596819753,29.0,1.0,140.0,5.0,175.0
13.024520856795018,-27.491273289549483,15.0,19.0,0.0,0.0,34.0
48.6959852398039,-67.50577735449347,16.0,40.0,12.0,2.0,70.0
37.11645259059145,-49.33718030745647,0.0,0.0,0.0,29.0,29.0
4.882735394330227,-70.36959382603708,0.0,0.0,34.0,-0.0,34.0
-3.079841727071297,66.00741650469249,6.0,15.0,3.0,1.0,25.0
50.81268299468604,-44.92166073767338,0.0,18.0,0.0,38.0,56.0
38.4879613807767,25.364910482335556,0.0,19.0,230.0,20.0,269.0
-12.049011537267216,-12.620424251664264,22.0,-0.0,23.0,9.0,54.0
47.18627231703318,-37.861892230663635,18.0,24.0,158.0,17.0,217.0
15.236122576320387,121.28398739881541,8.0,0.0,0.0,0.0,8.0
-1.9435003391107017,-66.63208248409033,9.0,0.0,73.0,21.0,103.0
17.356830237375338,-4.324059842762881,28.0,10.0,0.0,0.0,38.0
-10.770078266019938,3.3380792228390863,14.0,12.0,60.0,28.0,114.0
11.78007251355874,-56.89028717418881,4.0,11.0,0.0,7.0,22.0
25.58372188910591,-75.46128247812689,6.0,21.0,172.0,7.0,206.0
71.21723342261834,86.37226507694874,6.0,42.0,75.0,29.0,152.0
48.58848012787063,28.024537506998886,-0.0,20.0,232.0,16.0,268.0
21.64443187350328,-40.73028924529962,7.0,3.0,118.0,16.0,144.0
12.617003792034934,-43.31167201209152,2.0,25.0,25.0,3.0,55.0
-86.14218057110041,42.0624101518457,0.0,0.0,253.0,13.0,266.0
25.869007451504757,-70.63422022510507,14.0,9.0,75.0,22.0,120.0
36.8488381883142,10.406176854657335,0.0,12.0,7.0,34.0,53.0
0.8030556979417449,-7.731675847784992,0.0,16.0,147.0,3.0,166.0
15.093754945918622,62.39818908396912,10.0,41.0,171.0,44.0,266.0
50.31449976345,-13.833803428336664,0.0,0.0,30.0,15.0,45.0
-0.8701625620310415,-3.8556264562707145,0.0,16.0,71.0,20.0,107.0
40.79976263706302,-33.885319739000415,22.0,0.0,178.0,21.0,221.0
-37.53932667273563,-77.53576809603238,-0.0,16.0,8.0,13.0,37.0
8.557640173414397,19.88936524086272,-0.0,3.0,225.0,0.0,228.0
66.97687403819032,13.311334398051716,0.0,33.0,0.0,32.0,65.0
-101.1746355669505,28.214882453616013,15.0,31.0,90.0,21.0,157.0
13.073360210511325,42.880471904049614,15.0,18.0,92.0,0.0,125.0
-58.030208312916464,54.12521809597198,23.0,26.0,0.0,0.0,49.0
18.957196160760567,-44.748022087723264,0.0,19.0,313.0,0.0,332.0
11.73868058308859,-49.86312126562881,8.0,24.0,50.0,19.0,101.0
57.79048225441446,-16.400750922662667,6.0,7.0,0.0,9.0,22.0
1.5448092958136443,-61.47612056277245,21.0,22.0,1.0,20.0,64.0
33.65096407515246,-95.03212625935944,2.0,0.0,0.0,14.0,16.0
-81.57259433223403,95.06967599068273,24.0,0.0,171.0,4.0,199.0
-2.4707604412055555,-40.06761804148107,9.0,9.0,122.0,5.0,145.0
13.172482359071042,-25.08486479962968,0.0,-0.0,0.0,0.0,0.0
64.71111373311285,-34.72601707005364,18.0,33.0,128.0,29.0,208.0
69.44914082745449,55.03103865905191,22.0,0.0,54.0,42.0,118.0
-90.4900446764789,25.439533058855684,10.0,0.0,0.0,61.0,71.0
-17.18493054812758,-15.260234226293887,0.0,4.0,64.0,0.0,68.0
14.498135198365928,-69.47302915320496,8.0,4.0,52.0,9.0,73.0
48.81063654673876,-28.85718543792997,7.0,0.0,0.0,31.0,38.0
16.158065036647294,-51.30285843366558,0.0,0.0,0.0,0.0,0.0
0.6572261691843001,-15.020335299738147,9.0,22.0,50.0,25.0,106.0
-0.1864301258767003,-61.597056243615626,2.0,14.0,208.0,48.0,272.0
37.82639684510124,31.490948583670253,21.0,0.0,56.0,0.0,77.0
-20.151583222981397,58.53272709381169,0.0,15.0,102.0,0.0,117.0
43.34496406883887,-59.592713479537494,2.0,22.0,189.0,16.0,229.0
-26.58514085159154,-74.54660224829142,10.0,2.0,105.0,6.0,123.0
-77.65896181776715,45.618327996028725,0.0,15.0,143.0,25.0,183.0
14.589198871905523,-5.648438619988911,4.0,25.0,208.0,12.0,249.0
74.97593216543737,-16.570512438142856,-0.0,0.0,10.0,25.0,35.0
7.713613066811787,51.799497047736395,1.0,16.0,-0.0,14.0,31.0
-33.94930388245701,-7.770619674132119,11.0,0.0,0.0,11.0,22.0
-21.881468906313213,-79.5590849902913,0.0,-0.0,52.0,0.0,52.0
-102.76979585075448,80.48154926342235,0.0,0.0,63.0,0.0,63.0
-70.56985716150531,46.554363039713245,0.0,0.0,206.0,4.0,210.0
46.3821939493846,9.127612971254031,22.0,0.0,174.0,2.0,198.0
10.543485586298432,-38.050908779087365,8.0,19.0,45.0,0.0,72.0
-28.28781389398602,-8.850459173082454,0.0,11.0,169.0,3.0,183.0
23.34095685472025,4.929325755552881,2.0,4.0,77.0,19.0,102.0
-1.3682142869155334,-14.122250641741799,0.0,7.0,0.0,12.0,19.0
-51.94385250150473,-0.6023027510089928,6.0,0.0,48.0,13.0,67.0
-96.39294003459104,58.06077556142045,6.0,19.0,59.0,7.0,91.0
36.83973463040386,-14.173708048915861,0.0,0.0,0.0,21.0,21.0
-2.6309836471166004,9.567708239425489,21.0,23.0,109.0,42.0,195.0
-17.565336428969232,56.25523903684715,7.0,-0.0,21.0,4.0,32.0
47.848931309796214,42.810480486052384,1.0,0.0,211.0,10.0,222.0
36.52907064910925,-10.526459119171372,14.0,6.0,0.0,23.0,43.0
25.37423852238109,-51.89603730332841,0.0,33.0,27.0,10.0,70.0
28.340708605447773,-28.567346463532672,0.0,26.0,0.0,49.0,75.0
-5.423785532746821,-25.116679248668593,0.0,13.0,93.0,0.0,106.0
10.272987651641243,-31.786199932820754,2.0,0.0,24.0,28.0,54.0
-107.1795999311921,18.965184705666243,11.0,14.0,8.0,35.0,68.0
1.1442894024503891,-21.517482070871534,8.0,8.0,89.0,8.0,113.0
110.33092106341742,10.403299354107268,1.0,23.0,56.0,0.0,80.0
57.69529497408043,52.26674631920917,5.0,-0.0,93.0,11.0,109.0
-37.22855903278769,13.544087283204313,0.0,4.0,121.0,39.0,164.0
-57.74275365154532,61.8447605108722,13.0,1.0,136.0,17.0,167.0
-70.4228590912598,28.114359768025597,8.0,14.0,70.0,0.0,92.0
23.522427164495888,67.19763280657651,0.0,13.0,101.0,1.0,115.0
-2.9475329557933483,-4.77871920656931,0.0,1.0,49.0,33.0,83.0
-34.865565574970745,15.493447544307735,11.0,0.0,0.0,2.0,13.0
51.62293291285845,-52.86595320785702,21.0,0.0,0.0,0.0,21.0
79.45858110166105,13.753593424690719,0.0,0.0,221.0,10.0,231.0
-118.89800830771242,46.315002413566035,6.0,29.0,151.0,0.0,186.0
-8.408363395641492,67.24840084600832,10.0,0.0,125.0,46.0,181.0
60.35788524235633,6.10719764310928,0.0,0.0,73.0,36.0,109.0
-36.04182125053422,1.4390057998270065,0.0,8.0,0.0,33.0,41.0
36.236014120639865,-2.2461584739924367,0.0,22.0,109.0,5.0,136.0
46.56030376257021,36.150983438502784,2.0,14.0,128.0,0.0,144.0
62.84731433295897,-1.9267349090097001,0.0,3.0,129.0,13.0,145.0
-9.047575274221288,52.945401525670135,0.0,0.0,0.0,18.0,18.0
24.269419954940556,-29.637098509040456,0.0,0.0,148.0,26.0,174.0
-82.4831901840918,114.15166644854425,3.0,0.0,181.0,0.0,184.0
11.070155622025696,8.975528054668626,0.0,2.0,226.0,51.0,279.0
-74.1797502714544,-4.1653890621579475,7.0,0.0,0.0,6.0,13.0
56.719989765425105,1.8232356883463874,2.0,-0.0,76.0,33.0,111.0
6.257924501762788,-3.6815755546323867,13.0,0.0,0.0,23.0,36.0
-85.49550195106261,39.38981553047855,19.0,11.0,145.0,0.0,175.0
-7.569569978453799,42.56302550788282,8.0,19.0,2.0,0.0,29.0
21.643721838861637,-24.14982213001224,2.0,0.0,35.0,37.0,74.0
45.19819030171769,-99.12175437621553,-0.0,3.0,21.0,23.0,47.0
19.871470714595898,-47.29579244639837,0.0,6.0,69.0,0.0,75.0
-104.36695189427965,111.40823515363141,1.0,19.0,184.0,0.0,204.0
46.74542009426021,24.593250992026654,0.0,0.0,125.0,26.0,151.0
-52.893222625730075,77.32990054846867,8.0,5.0,11.0,30.0,54.0
-7.071814665444853,-117.28841428768573,0.0,0.0,142.0,0.0,142.0
-21.18672318329918,-26.781256063853178,2.0,0.0,92.0,0.0,94.0
44.40750162912728,-52.36402521723955,11.0,17.0,78.0,31.0,137.0
11.851760224201735,39.497400086761594,0.0,26.0,133.0,35.0,194.0
82.61855327169889,-36.75280100057257,7.0,0.0,0.0,0.0,7.0
-69.76020670240194,47.64078443675939,17.0,1.0,76.0,17.0,111.0
24.626719985272278,-17.21187952628118,9.0,27.0,25.0,2.0,63.0
-101.47984018954755,59.16700384059437,8.0,11.0,84.0,4.0,107.0
23.515669164110893,39.10108946147781,10.0,34.0,181.0,31.0,256.0
45.40908286423851,24.700500303455687,4.0,0.0,75.0,26.0,105.0
35.421562903838414,-15.848877274935901,19.0,21.0,131.0,1.0,172.0
27.029021915107037,48.708608733327566,19.0,0.0,111.0,24.0,154.0
-8.526557234626543,-52.76999974969987,5.0,3.0,65.0,8.0,81.0
-3.56575547520179,-29.768004673890808,30.0,39.0,26.0,0.0,95.0
-15.373287569956439,58.88415573578777,4.0,22.0,324.0,19.0,369.0
52.25945424374616,5.383919957672528,23.0,4.0,1.0,0.0,28.0
-11.702310767393742,-4.103541240661226,2.0,30.0,66.0,0.0,98.0
-15.406054192614615,-101.81444297850074,11.0,33.0,0.0,38.0,82.0
61.74898393412658,-2.6966637083816796,20.0,15.0,116.0,29.0,180.0
21.472842857322316,-132.01197342062844,6.0,15.0,0.0,39.0,60.0
-91.38284442204908,49.27552889489144,0.0,0.0,81.0,22.0,103.0
47.96266086283866,-49.202897207103135,22.0,7.0,174.0,9.0,212.0
87.94830213095635,-46.1425366053413,16.0,0.0,10.0,16.0,42.0
4.351283098674372,125.13609123503524,5.0,27.0,157.0,14.0,203.0
17.637204811483194,-74.42899399419628,0.0,15.0,0.0,0.0,15.0
-4.49551752477584,-91.96366773032297,11.0,6.0,0.0,25.0,42.0
78.10601051494227,82.95300296867221,12.0,0.0,139.0,2.0,153.0
-36.141002885238926,-77.15565747441772,21.0,0.0,175.0,14.0,210.0
-111.04054000387882,76.70384898293851,9.0,5.0,74.0,17.0,105.0
7.520523537942187,10.180685228665668,12.0,10.0,114.0,42.0,178.0
44.836343002260435,-116.52676703379574,13.0,22.0,0.0,0.0,35.0
39.830618716984816,-9.648395794052034,0.0,25.0,0.0,16.0,41.0
18.592659454987334,24.54338404956872,0.0,13.0,18.0,20.0,51.0
38.94806738656907,53.32178265265301,3.0,5.0,48.0,22.0,78.0
8.448008885420505,19.52467009163998,0.0,-0.0,119.0,25.0,144.0
59.15896180987229,49.88718579958864,22.0,18.0,47.0,11.0,98.0
53.28919274066962,22.206013531151246,9.0,16.0,1.0,18.0,44.0
-23.609072450333418,-39.89344830316517,0.0,0.0,0.0,35.0,35.0
67.42005266265825,17.02676917506367,22.0,11.0,151.0,6.0,190.0
-72.54192020804776,68.21330305264146,0.0,3.0,133.0,27.0,163.0
-1.867170082518996,16.942993324134537,20.0,24.0,0.0,27.0,71.0
13.791997914701168,63.07109184979996,25.0,22.0,0.0,0.0,47.0
-41.03013044437907,-25.471493114165188,0.0,0.0,68.0,3.0,71.0
26.95047219427825,21.313171055369335,5.0,0.0,23.0,0.0,28.0
75.64238686772973,70.41853309095109,0.0,-0.0,33.0,46.0,79.0
18.42052576160472,31.65527236373898,14.0,0.0,0.0,23.0,37.0
-53.93922825973127,71.73438566427697,31.0,3.0,156.0,9.0,199.0
60.758143437675585,-66.33616389150589,0.0,11.0,0.0,37.0,48.0
-4.808913318514729,-16.078248608732405,13.0,0.0,140.0,11.0,164.0
-0.9521920600888467,-25.682758825985218,0.0,3.0,13.0,0.0,16.0
37.97210157831105,-21.008543501137854,0.0,10.0,97.0,0.0,107.0
48.07764713901725,-12.508240252744605,11.0,3.0,0.0,9.0,23.0
36.90170102120799,-34.75171656604904,6.0,3.0,63.0,15.0,87.0
-73.46942604833308,16.91517991823005,10.0,18.0,68.0,0.0,96.0
17.05708359348379,35.45767415195483,11.0,0.0,125.0,13.0,149.0
-94.87892307750242,30.988939072159315,3.0,0.0,155.0,8.0,166.0
18.920825640006285,-82.8577766339818,0.0,0.0,44.0,10.0,54.0
28.099874569200544,54.068086944252244,21.0,21.0,0.0,28.0,70.0
-14.598296814679546,-49.379837966619775,0.0,29.0,86.0,33.0,148.0
42.6520755704283,-1.3368596744459953,-0.0,0.0,0.0,1.0,1.0
-16.395946696066098,-1.4704313130620512,0.0,12.0,0.0,36.0,48.0
-22.297183920496433,-56.52721639287746,4.0,8.0,117.0,69.0,198.0
-12.375385511627018,-85.37870546978232,24.0,17.0,166.0,0.0,207.0
41.35762446086778,-29.22833739870237,-0.0,1.0,122.0,47.0,170.0
21.604805793746287,-18.736956464326564,33.0,7.0,150.0,0.0,190.0
-87.51060818643339,116.01406403308658,0.0,19.0,59.0,-0.0,78.0
-74.6817997067823,129.39281509150803,5.0,0.0,0.0,13.0,18.0
28.32180778326179,10.234590293891438,7.0,25.0,211.0,23.0,266.0
10.251749247134812,-50.39485730052733,11.0,0.0,266.0,12.0,289.0
-69.35916367311636,64.67240104083997,0.0,0.0,0.0,0.0,0.0
-96.86523765014564,62.10160561198388,7.0,29.0,148.0,2.0,186.0
31.51865516017357,-11.46618158951172,27.0,9.0,130.0,51.0,217.0
6.58326920073828,-18.717478142213054,17.0,21.0,73.0,15.0,126.0
-1.4883055624755865,-74.98518397925608,5.0,6.0,68.0,9.0,88.0
18.410661118450122,-5.372919551947543,10.0,19.0,162.0,22.0,213.0
41.81689940554219,12.89301913336545,11.0,13.0,0.0,21.0,45.0
12.228983090291106,27.468104818862738,3.0,0.0,86.0,10.0,99.0
-11.705542149545208,6.095660712819264,27.0,15.0,110.0,44.0,196.0
41.27657335384988,-39.14802146621605,18.0,8.0,31.0,0.0,57.0
42.72483328239753,4.393239889938406,0.0,34.0,309.0,14.0,357.0
55.45112263525832,-0.18717687481810683,0.0,15.0,51.0,36.0,102.0
6.69171367394103,77.96358410876321,2.0,11.0,0.0,25.0,38.0
12.323938160663579,3.954097672869808,8.0,0.0,67.0,32.0,107.0
-60.24467059953059,53.863593571176224,0.0,22.0,133.0,22.0,177.0
9.162424545123004,43.23255137425238,0.0,21.0,180.0,0.0,201.0
43.97750669250763,-16.86614663140897,20.0,28.0,0.0,22.0,70.0
71.39941732808833,-46.15880626702358,2.0,34.0,172.0,21.0,229.0
-23.551678005989842,-31.54770515795113,0.0,-0.0,64.0,13.0,77.0
25.00181897117199,22.899686997705317,14.0,31.0,108.0,39.0,192.0
-57.17449298697296,42.20357570470537,0.0,0.0,0.0,17.0,17.0
-8.879517483814126,41.3739754801251,0.0,0.0,34.0,0.0,34.0
-53.63977660204243,42.68265425716973,24.0,21.0,0.0,5.0,50.0
58.466652313041365,-4.973048253012072,0.0,16.0,17.0,0.0,33.0
-21.679652839844312,21.645541128644247,2.0,0.0,0.0,0.0,2.0
52.7040037153943,-21.053582987505045,17.0,0.0,87.0,12.0,116.0
-51.39409551410882,41.357787047158126,21.0,0.0,91.0,50.0,162.0
15.317425388629816,-163.05215475116887,11.0,12.0,59.0,0.0,82.0
3.5314991161224203,-4.150753003390903,0.0,0.0,91.0,14.0,105.0
27.13924412461995,-141.35620094813837,0.0,0.0,7.0,0.0,7.0
22.53788734598023,-4.552783307663211,2.0,0.0,108.0,16.0,126.0
40.922727020145594,-5.150094905128897,16.0,23.0,55.0,-0.0,94.0
70.97072229412179,17.102510082513355,0.0,-0.0,45.0,2.0,47.0
56.46408106427753,37.38212945691206,6.0,0.0,0.0,9.0,15.0
-82.66575236383646,-38.14347799370126,0.0,9.0,85.0,0.0,94.0
22.830152593801337,-57.689381911938895,15.0,0.0,0.0,40.0,55.0
-17.76854893896341,-25.68318723428067,14.0,12.0,0.0,40.0,66.0
19.408703625540955,8.390500176215518,18.0,1.0,99.0,0.0,118.0
39.5859403495163,-77.78408951027038,2.0,14.0,0.0,-0.0,16.0
-31.651874722810692,-24.846540872988147,0.0,5.0,72.0,25.0,102.0
-34.22418409190457,-9.065513814927032,7.0,11.0,144.0,60.0,222.0
-73.36387096554688,81.47945378564634,0.0,3.0,0.0,0.0,3.0
43.20370105380506,-42.54994515726161,0.0,20.0,0.0,1.0,21.0
3.7555875030062795,-14.765698927376741,0.0,2.0,73.0,0.0,75.0
35.08011620801355,35.12254836318793,0.0,-0.0,171.0,19.0,190.0
-85.68476547983738,36.07703961068498,1.0,15.0,0.0,18.0,34.0
53.05280162953226,-73.0596658757905,15.0,1.0,0.0,48.0,64.0
17.705446924960004,1.5396783478413045,0.0,0.0,0.0,16.0,16.0
18.139042080333237,13.802879555329655,11.0,5.0,115.0,9.0,140.0
51.683236603229574,11.642716000881176,0.0,1.0,244.0,25.0,270.0
29.36344824543181,-17.74593300151123,0.0,19.0,26.0,13.0,58.0
-92.60042933276485,64.92328416815116,0.0,-0.0,91.0,40.0,131.0
-20.139317942626068,-28.884441613732648,-0.0,0.0,39.0,15.0,54.0
28.344340329788846,-40.349452155205014,1.0,-0.0,204.0,0.0,205.0
81.21960849309032,-49.07700188435369,0.0,0.0,119.0,9.0,128.0
8.476745270881889,-10.816087237936346,1.0,33.0,141.0,37.0,212.0
-2.533352217050263,-24.657645368604577,2.0,9.0,37.0,3.0,51.0
-15.926882082127639,54.599435537738984,10.0,0.0,48.0,42.0,100.0
-32.08009618614066,70.87909877551657,11.0,12.0,103.0,0.0,126.0
-108.3371010344378,74.77275214690606,0.0,27.0,0.0,9.0,36.0
15.475213871173853,-91.07049224170105,5.0,33.0,16.0,44.0,98.0
56.67759602685558,-29.35687484996729,0.0,38.0,53.0,0.0,91.0
-87.92105418895146,-5.6820695470875995,0.0,-0.0,76.0,6.0,82.0
57.99717245617273,-18.418840914462447,10.0,8.0,92.0,61.0,171.0
-53.44701863506095,75.47780701016303,41.0,0.0,195.0,0.0,236.0
-9.139721161309653,24.02023815537096,17.0,8.0,157.0,46.0,228.0
-59.460160221357704,78.26712395664728,0.0,30.0,129.0,17.0,176.0
30.53345487351243,1.9918814984800792,43.0,17.0,0.0,3.0,63.0
87.50850196090386,68.59268006430933,8.0,13.0,127.0,12.0,160.0
-114.52653265348647,47.13750677169223,0.0,0.0,68.0,5.0,73.0
-121.82381266793014,68.74013420139549,13.0,25.0,138.0,6.0,182.0
-45.211260169312,25.98966377642185,5.0,36.0,132.0,32.0,205.0
-25.505041635715752,18.858018965334132,0.0,18.0,155.0,8.0,181.0
-99.81722710495988,113.90652783855901,10.0,8.0,100.0,18.0,136.0
8.966459217611897,-5.128553740217972,14.0,32.0,90.0,0.0,136.0
18.822384213692857,58.993734182251266,3.0,20.0,198.0,44.0,265.0
43.57404396740926,46.73666861569827,0.0,0.0,74.0,29.0,103.0
-13.917048537297827,-9.288344565339447,16.0,12.0,0.0,4.0,32.0
-54.507791676905114,4.054415591264644,0.0,0.0,87.0,15.0,102.0
15.698590140131389,-20.120191029455285,19.0,21.0,-0.0,0.0,40.0
-86.78914393638203,68.94385611914915,6.0,22.0,118.0,7.0,153.0
25.648207365618937,-3.8173974217685718,2.0,15.0,126.0,10.0,153.0
-78.56476909231485,35.095034606969364,0.0,0.0,81.0,0.0,81.0
-4.382800284658408,30.64705719330711,0.0,3.0,64.0,16.0,83.0
-31.84301232878702,-15.17438071647369,24.0,2.0,21.0,13.0,60.0
25.926138204509392,56.58885260080962,16.0,1.0,12.0,0.0,29.0
22.140689973169717,-41.22340760369747,3.0,12.0,288.0,15.0,318.0
-102.26793525747931,68.45711805700365,0.0,10.0,0.0,26.0,36.0
13.50539375633132,-5.8524008645653955,11.0,12.0,0.0,19.0,42.0
-55.21131933768737,57.63242671208156,0.0,8.0,68.0,27.0,103.0
-14.726668111223521,27.844345101061112,18.0,30.0,49.0,24.0,121.0
91.6863274723821,37.52047473519674,23.0,1.0,137.0,29.0,190.0
56.90223024201997,0.18745938396254724,6.0,35.0,161.0,0.0,202.0
28.141868263210796,25.431799019433566,1.0,0.0,0.0,5.0,6.0
-5.48905715188862,37.09471835606698,21.0,0.0,-0.0,31.0,52.0
41.044974639177894,6.006554735946824,3.0,9.0,1.0,12.0,25.0
-80.53488736109063,9.896478001141915,15.0,11.0,125.0,34.0,185.0
-3.4577475295307245,-121.10892572575418,14.0,12.0,5.0,13.0,44.0
42.265180407682514,-9.079801832863918,21.0,0.0,157.0,0.0,178.0
93.03603369423176,49.04526733080222,2.0,19.0,10.0,39.0,70.0
25.30660583668009,21.183281938415632,0.0,2.0,0.0,38.0,40.0
25.342938093280164,-20.701178980646592,20.0,12.0,65.0,-0.0,97.0
58.51231760749184,-18.604611537785686,21.0,0.0,0.0,0.0,21.0
78.67697039553909,-21.517822993432425,8.0,0.0,50.0,12.0,70.0
56.7627694747526,-25.04693535105078,0.0,0.0,141.0,33.0,174.0
-77.22842236442564,39.92979704048075,-0.0,23.0,38.0,0.0,61.0
12.842725778183231,-3.2216896248265354,0.0,27.0,0.0,20.0,47.0
17.87920734205261,24.957051267411927,22.0,0.0,58.0,5.0,85.0
19.170842456495148,-103.91491466074618,26.0,1.0,131.0,0.0,158.0
-3.937026534874635,31.64731268894071,4.0,0.0,0.0,3.0,7.0
39.38483158479773,-1.5516641446764698,0.0,21.0,30.0,12.0,63.0
-51.36184443532377,21.285226198655465,0.0,12.0,137.0,18.0,167.0
32.772456738348495,-20.552983952682645,11.0,27.0,194.0,0.0,232.0
23.73681332024061,-59.95399771377259,5.0,-0.0,-0.0,26.0,31.0
8.325613846285513,2.5676641163707514,0.0,0.0,52.0,92.0,144.0
-58.75516431103881,6.559241978229596,0.0,16.0,3.0,6.0,25.0
54.4686515047828,40.75491386426299,9.0,0.0,0.0,44.0,53.0
56.53678561052695,-8.254804785534201,11.0,2.0,116.0,43.0,172.0
-69.91535199288938,0.4308477689590898,5.0,4.0,0.0,37.0,46.0
24.643448559443282,65.23464763550638,21.0,13.0,145.0,1.0,180.0
-13.191003368524745,-16.48937402351208,5.0,29.0,76.0,12.0,122.0
10.137946574112924,-13.217290343830626,0.0,8.0,211.0,52.0,271.0
5.991277752865006,-14.823008413471452,23.0,0.0,0.0,7.0,30.0
-7.163500912688027,-82.26076480380931,9.0,8.0,31.0,24.0,72.0
31.534629837819388,-89.91555586850193,0.0,20.0,138.0,26.0,184.0
48.228355231198876,-27.610162977416508,9.0,1.0,0.0,41.0,51.0
-94.28409163455711,27.885110556172588,8.0,0.0,110.0,8.0,126.0
59.29615734963104,-53.393947075251155,0.0,48.0,74.0,2.0,124.0
-93.756034104463,34.92458700469885,0.0,4.0,39.0,12.0,55.0
4.9751398276201355,-61.356767767419164,4.0,7.0,109.0,8.0,128.0
-66.89311946482984,43.76347135542561,6.0,21.0,28.0,0.0,55.0
-36.36911359682314,-12.865853075362446,4.0,0.0,0.0,19.0,23.0
-77.2952304603758,65.91483536512673,11.0,20.0,167.0,40.0,238.0
34.456361308247345,34.76237730491361,15.0,22.0,0.0,28.0,65.0
-6.597671847481163,41.5858080171344,5.0,15.0,0.0,9.0,29.0
-137.34280517463247,9.722049947379508,0.0,6.0,0.0,14.0,20.0
12.632032331562836,32.14055240007968,0.0,0.0,75.0,15.0,90.0
-4.918246296974647,-39.316410321191036,9.0,0.0,103.0,14.0,126.0
-11.728421403300839,69.64158861648386,0.0,0.0,0.0,19.0,19.0
78.98908632310373,6.999045091666245,0.0,19.0,222.0,45.0,286.0
-87.11807578825308,40.52422258537458,12.0,1.0,122.0,-0.0,135.0
