x,y,Edad<5,Edad5-14,Edad15-64,Edad>64,Personas
46.02641618035375,57.47134452403927,12.0,21.0,47.0,0.0,80.0
32.45349518930698,-50.51759359946536,15.0,-0.0,0.0,1.0,16.0
-46.59238153898285,-31.84120552793468,6.0,14.0,0.0,0.0,20.0
-38.04227139485582,34.103233575021285,17.0,0.0,99.0,16.0,132.0
36.13220794931225,15.705319157401378,6.0,8.0,203.0,9.0,226.0
7.523382235567282,-90.78145553505864,0.0,9.0,74.0,0.0,83.0
32.77128211576028,20.13627090077172,0.0,18.0,105.0,60.0,183.0
-9.418161553587963,-3.2188444584571605,19.0,23.0,140.0,42.0,224.0
7.506102978072636,-38.857102562253175,1.0,5.0,43.0,16.0,65.0
18.932360798260873,75.50615891878014,10.0,0.0,26.0,0.0,36.0
-21.739853973149796,19.253921912577557,22.0,12.0,176.0,8.0,218.0
41.050108599573505,-107.02638299660249,2.0,0.0,0.0,0.0,2.0
-31.058895929975446,38.7012594132206,9.0,0.0,100.0,27.0,136.0
109.41226974724468,54.99200586195594,9.0,17.0,0.0,38.0,64.0
34.65095348603974,49.75352740351517,0.0,25.0,0.0,12.0,37.0
-10.624424345800875,-86.44181139521055,5.0,18.0,46.0,17.0,86.0
-12.06646287699872,-75.58942558761555,3.0,22.0,0.0,0.0,25.0
-78.62347841636137,-3.7725369608824963,0.0,7.0,0.0,33.0,40.0
69.57993443002991,-75.02556876817957,11.0,0.0,92.0,16.0,119.0
38.45100425847389,48.88227850079527,0.0,32.0,159.0,8.0,199.0
-38.79741510839655,-12.911691104988035,14.0,41.0,90.0,0.0,145.0
24.3857762123261,23.59947869138806,5.0,0.0,139.0,0.0,144.0
-55.08427664293679,67.51832878489023,25.0,22.0,76.0,24.0,147.0
37.31665622407676,58.295996373147474,7.0,19.0,0.0,0.0,26.0
34.14748466572482,16.32828860515358,12.0,10.0,36.0,12.0,70.0
-54.609073629201674,15.287519962404431,7.0,9.0,99.0,0.0,115.0
-30.51902897492668,42.46362476789425,8.0,24.0,179.0,0.0,211.0
-5.372087578288213,31.56545129378536,4.0,0.0,188.0,47.0,239.0
15.011490267509197,-5.22243009046229,8.0,12.0,65.0,33.0,118.0
-19.260533557472638,-21.238704548290148,18.0,16.0,0.0,24.0,58.0
80.25571306407257,-11.13223826960718,11.0,3.0,232.0,0.0,246.0
24.191469643525828,-30.66039923570722,0.0,48.0,0.0,0.0,48.0
22.070888478081624,-51.2735513871719,7.0,6.0,125.0,34.0,172.0
-18.10240817977411,10.717164574919751,0.0,0.0,51.0,30.0,81.0
0.5284652309092298,29.83567296628492,0.0,9.0,108.0,15.0,132.0
-27.774286352244925,-10.65461065205593,22.0,19.0,0.0,0.0,41.0
17.786213404217005,11.588382253442543,11.0,27.0,0.0,1.0,39.0
109.30186225751468,18.999009120090644,1.0,0.0,0.0,0.0,1.0
55.65290181085457,-10.679954766103473,0.0,26.0,0.0,25.0,51.0
45.75793930288946,8.889699828102005,17.0,8.0,0.0,28.0,53.0
-9.147140740187012,65.97159110907616,-0.0,15.0,54.0,19.0,88.0
-14.729322834126018,-21.307998075780894,8.0,0.0,28.0,34.0,70.0
-13.610254821905082,-106.22019224906035,9.0,3.0,81.0,20.0,113.0
-18.462496551973455,13.257677811573988,4.0,0.0,0.0,11.0,15.0
-3.013493548971406,116.38530895634749,22.0,1.0,19.0,6.0,48.0
-12.52622063978798,71.09337350243256,0.0,0.0,18.0,19.0,37.0
-28.202279133147552,-0.7169684854259768,18.0,12.0,100.0,10.0,140.0
26.946599472067696,-40.44199494452884,16.0,13.0,22.0,10.0,61.0
59.33004422217177,-116.4577602691755,3.0,7.0,18.0,34.0,62.0
-83.43513744064549,6.849752097115623,10.0,13.0,133.0,33.0,189.0
6.087179558556246,-23.134888682946308,0.0,0.0,253.0,24.0,277.0
67.94870436142112,-80.38789716899953,8.0,15.0,67.0,1.0,91.0
0.8168126181258695,-13.358094645287496,5.0,7.0,191.0,13.0,216.0
-2.8341887732140334,41.275508585502855,20.0,5.0,22.0,23.0,70.0
-51.39765980311655,-34.592155768691185,11.0,0.0,2.0,0.0,13.0
24.313423768158653,-73.72790745367617,0.0,12.0,247.0,44.0,303.0
-0.06932301154194254,-20.50369567731567,0.0,0.0,162.0,0.0,162.0
-32.38644828863171,97.8940517050602,1.0,0.0,159.0,0.0,160.0
-19.265108430912218,35.591443093857336,10.0,14.0,147.0,34.0,205.0
22.03129946248457,7.825306958746189,9.0,0.0,72.0,0.0,81.0
10.934752250651716,-30.694657796213303,-0.0,10.0,90.0,34.0,134.0
23.81510619317918,-61.25097914339462,9.0,21.0,123.0,2.0,155.0
-52.664088716709315,-19.685558333724458,5.0,0.0,35.0,15.0,55.0
-3.828835887077135,-90.17462421682328,19.0,0.0,33.0,25.0,77.0
1.9107212305154966,-28.531051794372715,1.0,10.0,59.0,0.0,70.0
32.55951351512844,-46.32813356781281,0.0,26.0,62.0,46.0,134.0
58.81344241633995,10.255148269672599,5.0,0.0,110.0,28.0,143.0
68.66792482906932,48.50638457736475,12.0,0.0,0.0,22.0,34.0
-70.2813417679093,48.8497410904771,0.0,0.0,92.0,3.0,95.0
10.071365089125766,11.627699210103433,-0.0,16.0,91.0,0.0,107.0
-19.131422651940927,-7.694986787587853,0.0,38.0,71.0,15.0,124.0
-73.72683296898632,-38.239246984588235,10.0,2.0,53.0,0.0,65.0
-4.18230440557824,90.6586082703386,14.0,13.0,241.0,2.0,270.0
34.20346652938116,47.46471496320801,7.0,4.0,10.0,0.0,21.0
17.933304107525085,21.512184570134966,15.0,31.0,6.0,1.0,53.0
30.821653359576658,14.340573923742625,-0.0,17.0,34.0,15.0,66.0
33.301587833591036,30.653454683804267,13.0,21.0,84.0,17.0,135.0
-24.513891488420732,-16.116670955047226,3.0,4.0,196.0,36.0,239.0
-6.266390384754726,47.41876362270721,15.0,6.0,40.0,3.0,64.0
41.706907669032645,25.32711611878158,10.0,15.0,92.0,19.0,136.0
-6.320192956208458,39.58919584779239,10.0,0.0,57.0,0.0,67.0
39.12364299906243,31.477871500288234,0.0,-0.0,182.0,0.0,182.0
9.386915868945712,54.39268084165041,17.0,6.0,175.0,56.0,254.0
22.093649253932508,2.4191866414404366,0.0,10.0,78.0,7.0,95.0
19.45260032987678,65.65901138637918,13.0,13.0,110.0,0.0,136.0
55.35170339929404,0.0328543469693893,20.0,30.0,34.0,0.0,84.0
-27.268194990495065,-52.112085190255776,18.0,23.0,236.0,-0.0,277.0
13.585858008447241,-104.18021400680328,16.0,19.0,61.0,30.0,126.0
98.6966280710134,-43.85678703931451,16.0,0.0,128.0,0.0,144.0
-6.616589808971808,32.86991570407826,10.0,19.0,22.0,45.0,96.0
-4.0238861899525595,-61.7970015789692,9.0,9.0,135.0,0.0,153.0
34.12111985361927,-61.997017102678875,0.0,20.0,64.0,25.0,109.0
65.1235156061123,82.72720391776134,15.0,19.0,33.0,20.0,87.0
13.648991246489558,-10.77624646669789,0.0,23.0,116.0,26.0,165.0
35.07327872775103,-51.16955240609747,0.0,14.0,72.0,0.0,86.0
-138.48813631579904,90.99774498455184,12.0,12.0,104.0,0.0,128.0
-1.359120859058315,-73.98858168339716,5.0,30.0,49.0,42.0,126.0
-14.675005450049316,-47.57978705640547,0.0,10.0,67.0,30.0,107.0
-30.85247479628908,24.555827278445452,0.0,0.0,100.0,49.0,149.0
10.853301035384895,-9.329792587767002,8.0,12.0,161.0,5.0,186.0
-50.17681723723274,25.244286507310814,3.0,0.0,12.0,34.0,49.0
-22.60957205576718,97.69350500380682,0.0,17.0,149.0,12.0,178.0
-26.455987625086014,46.894002695445685,0.0,18.0,59.0,70.0,147.0
-11.201285890686002,-52.15853655227319,-0.0,11.0,82.0,12.0,105.0
22.88741447907638,-72.60962216409726,4.0,8.0,61.0,-0.0,73.0
11.778645003006634,-43.94144798565925,0.0,1.0,98.0,52.0,151.0
-118.72077331629549,-126.61452458616891,4.0,-0.0,0.0,0.0,4.0
38.71806290899418,19.368049646158354,3.0,45.0,0.0,25.0,73.0
6.453775206665018,-6.639901575260783,0.0,0.0,95.0,19.0,114.0
33.40182737253921,-35.145164829230886,7.0,0.0,66.0,19.0,92.0
-85.70395356152844,31.913942993232965,0.0,9.0,16.0,0.0,25.0
35.04331014098853,-5.086914971503247,0.0,6.0,34.0,0.0,40.0
44.03357884456148,-44.10859305452504,8.0,20.0,167.0,8.0,203.0
4.038621997452538,-46.65479490120702,5.0,24.0,55.0,0.0,84.0
-14.862059981192527,0.9904470537147327,5.0,0.0,113.0,16.0,134.0
23.597056790382066,-59.62538403766915,6.0,0.0,37.0,15.0,58.0
6.681180115353695,2.6553794263674595,20.0,0.0,106.0,2.0,128.0
-61.13601962514136,-8.097418947282515,5.0,18.0,61.0,38.0,122.0
75.83069471291543,-81.47356182406807,0.0,0.0,170.0,0.0,170.0
2.270404221575647,-7.4525601527365595,0.0,23.0,133.0,0.0,156.0
-16.254076985662998,-10.328220650010623,2.0,-0.0,95.0,0.0,97.0
125.95585164670572,31.501542981469804,0.0,0.0,56.0,0.0,56.0
-37.716177693115824,24.653669128061306,0.0,8.0,103.0,26.0,137.0
11.53251872384201,3.34427069042863,16.0,0.0,37.0,33.0,86.0
-18.186811634781275,-18.633215100967117,0.0,6.0,220.0,35.0,261.0
-65.51361898621794,53.24882177749851,9.0,21.0,0.0,53.0,83.0
84.07999830589033,28.67474862821545,4.0,4.0,84.0,6.0,98.0
44.36247199546831,45.54978598349321,7.0,0.0,103.0,2.0,112.0
22.056048372724852,-66.4793383768999,4.0,7.0,82.0,12.0,105.0
52.18774753897705,12.093878156569618,10.0,19.0,126.0,21.0,176.0
80.49040279383696,-44.85893109962679,9.0,0.0,220.0,14.0,243.0
-2.983662083107394,-89.93220113062432,1.0,3.0,0.0,13.0,17.0
66.92380666777802,-15.375974800448269,22.0,20.0,138.0,25.0,205.0
-17.358780344412814,-17.24136525819888,16.0,29.0,26.0,21.0,92.0
-93.55997625727798,-18.16967075480511,16.0,0.0,183.0,28.0,227.0
7.650034346139561,4.879248146566557,12.0,6.0,45.0,2.0,65.0
-17.856824694934122,3.407058521591131,3.0,0.0,178.0,0.0,181.0
59.80985478337574,-9.744714931102468,0.0,0.0,18.0,22.0,40.0
7.381495325349496,-26.73188107467129,21.0,17.0,39.0,38.0,115.0
-10.731143939582319,71.42846323358255,8.0,0.0,105.0,24.0,137.0
37.224888857447,78.9597421079691,3.0,21.0,174.0,0.0,198.0
-42.66552721637581,75.05767204660427,5.0,10.0,74.0,43.0,132.0
-54.14899148380319,-82.07691395359855,2.0,32.0,53.0,0.0,87.0
-97.36018648781042,8.440415799259775,0.0,0.0,78.0,0.0,78.0
-52.09752874445653,47.815290193242845,18.0,3.0,136.0,0.0,157.0
48.76184229877456,-46.00577035327873,13.0,20.0,0.0,5.0,38.0
-9.086935797018727,-94.81783167544987,-0.0,0.0,266.0,18.0,284.0
2.3313136128289877,-3.096227973984716,0.0,16.0,83.0,0.0,99.0
-21.319203080949983,-8.55147559835461,7.0,10.0,48.0,28.0,93.0
23.057117570937187,36.16436617324831,0.0,4.0,68.0,5.0,77.0
-40.723240659424725,-46.86374606029856,1.0,16.0,0.0,22.0,39.0
-83.34936135548193,-90.86195610998656,0.0,2.0,0.0,0.0,2.0
14.77033783883803,17.97660984551727,17.0,0.0,40.0,8.0,65.0
23.779133191231143,10.449475747517301,21.0,25.0,92.0,21.0,159.0
64.49580286675268,47.87544435217544,13.0,0.0,0.0,38.0,51.0
38.13231119026359,-92.28252846350951,14.0,0.0,82.0,16.0,112.0
-82.28802939007349,-26.158678098265685,6.0,0.0,164.0,0.0,170.0
-14.85367486571247,43.14203797305948,0.0,10.0,40.0,0.0,50.0
-81.19513268538834,44.3987872536095,0.0,15.0,162.0,14.0,191.0
50.053836051641476,22.381562505172408,0.0,0.0,91.0,29.0,120.0
-19.560653044010714,12.618608300515918,4.0,34.0,126.0,40.0,204.0
39.15079925635689,-13.660333769293716,7.0,18.0,181.0,39.0,245.0
-34.922947134234846,36.832588734881824,11.0,26.0,3.0,10.0,50.0
-47.6158739466123,-14.864044701726668,19.0,25.0,87.0,7.0,138.0
-49.200745281925855,-6.2868526546668955,9.0,0.0,0.0,14.0,23.0
-52.48934173630836,39.36662196441291,0.0,8.0,0.0,0.0,8.0
-26.805565420470305,64.66759878641793,12.0,8.0,0.0,0.0,20.0
10.880629225577538,-52.01106650909342,2.0,0.0,5.0,0.0,7.0
49.09441857729747,31.246732695766326,0.0,51.0,97.0,18.0,166.0
-56.000348382286056,29.981793951779544,16.0,8.0,0.0,21.0,45.0
27.392577478510162,96.09690642646811,8.0,0.0,0.0,8.0,16.0
-92.71787640153055,14.447472505399201,23.0,10.0,4.0,14.0,51.0
59.499197386606454,79.05479032745785,0.0,0.0,120.0,26.0,146.0
-30.994218262626223,-20.944622691992894,0.0,0.0,102.0,24.0,126.0
-26.275669389998423,-46.953055012199194,0.0,0.0,51.0,16.0,67.0
-29.630806649861015,44.942977097313374,7.0,0.0,0.0,25.0,32.0
-175.14422598912353,40.27510812436528,4.0,37.0,39.0,6.0,86.0
-43.332018951355856,12.27542047780167,0.0,0.0,135.0,23.0,158.0
-57.727008338142205,-20.938494783530878,13.0,0.0,196.0,0.0,209.0
71.14155204827452,40.78863443361135,-0.0,1.0,105.0,26.0,132.0
10.561437238625942,-37.266348241612356,14.0,15.0,37.0,15.0,81.0
-42.4628709463324,5.866996114282208,0.0,27.0,224.0,7.0,258.0
-22.169617864324856,-1.8647210996057837,-0.0,0.0,15.0,0.0,15.0
-6.220450947220056,-12.451368080700288,0.0,18.0,47.0,12.0,77.0
130.74297019241675,-72.46472922939002,5.0,8.0,73.0,20.0,106.0
-27.992342679349264,0.5942731651679719,0.0,0.0,222.0,18.0,240.0
-16.34127165688049,42.151653763478336,19.0,28.0,66.0,16.0,129.0
60.19681215621344,4.595130867577333,13.0,26.0,212.0,2.0,253.0
-22.79178504927635,-28.68690723779351,16.0,12.0,84.0,42.0,154.0
-4.251422411565931,14.088786604330872,2.0,21.0,20.0,29.0,72.0
-87.15451883448618,-19.042971127312875,7.0,12.0,9.0,0.0,28.0
-49.70446799186593,36.02675952263674,2.0,28.0,0.0,0.0,30.0
10.479253870173407,-87.27168692101456,0.0,11.0,50.0,26.0,87.0
-15.571756212981091,-36.90753614417554,10.0,0.0,63.0,40.0,113.0
13.29235171991949,-29.573544595446418,1.0,23.0,104.0,27.0,155.0
156.16150638782926,59.996199126066465,0.0,17.0,74.0,0.0,91.0
-56.64197204422038,-108.61705298630993,21.0,13.0,79.0,15.0,128.0
-75.82627102238276,-39.24472870065321,4.0,0.0,218.0,35.0,257.0
40.845012274372024,-93.37542033317813,0.0,32.0,48.0,0.0,80.0
-90.92134035491995,3.3338961784645784,11.0,21.0,20.0,10.0,62.0
-80.4092376915089,7.86199524604549,0.0,6.0,0.0,67.0,73.0
97.03042059369878,6.225124396795851,9.0,0.0,0.0,11.0,20.0
-2.673896833928176,-36.38530522900844,10.0,0.0,0.0,13.0,23.0
50.63490470094485,53.51343916691669,1.0,0.0,80.0,4.0,85.0
92.36736573800152,0.9199437573159266,8.0,29.0,0.0,0.0,37.0
-75.55131532549476,107.70491817571346,10.0,0.0,37.0,0.0,47.0
-49.12886850032438,-52.640129398141156,0.0,0.0,0.0,19.0,19.0
5.390355774162862,-105.50178862789824,0.0,34.0,88.0,43.0,165.0
-45.59270303277477,-130.84166071395117,7.0,30.0,85.0,25.0,147.0
36.61195302669378,-95.35427257432293,6.0,14.0,160.0,0.0,180.0
-88.27829497047584,31.604051418542824,14.0,36.0,106.0,52.0,208.0
-15.035895853551033,23.223008956966282,0.0,0.0,0.0,0.0,0.0
84.03986981852786,83.76840106165469,13.0,0.0,0.0,32.0,45.0
-28.325296158460795,24.251971610931484,4.0,9.0,40.0,28.0,81.0
-63.52910354825292,39.18321135277721,14.0,15.0,0.0,21.0,50.0
5.665002730028941,-40.41922512868562,27.0,1.0,69.0,1.0,98.0
-81.84909149862844,-56.26201440685769,6.0,8.0,33.0,0.0,47.0
36.66351619203077,28.837592477543083,-0.0,0.0,33.0,12.0,45.0
-31.359057091779924,-34.97009358573553,6.0,0.0,143.0,14.0,163.0
3.3184889268085356,-46.9349548246689,0.0,11.0,0.0,32.0,43.0
-93.95794385138284,30.141574661064418,0.0,0.0,220.0,-0.0,220.0
-41.15193014138151,44.41175456738179,6.0,0.0,0.0,20.0,26.0
8.142914841962472,8.835162124587688,5.0,14.0,22.0,35.0,76.0
-39.34246286457358,8.429755055058326,3.0,0.0,0.0,14.0,17.0
-40.04979586702377,-37.2991427241003,0.0,0.0,138.0,26.0,164.0
4.736912940552026,58.921498553106765,0.0,0.0,85.0,12.0,97.0
98.24856003807768,-12.450688167974029,-0.0,6.0,74.0,8.0,88.0
114.60853530178663,-56.23031430843526,0.0,6.0,67.0,14.0,87.0
26.63658292261313,-21.622673005892466,9.0,26.0,32.0,0.0,67.0
-43.65505931578174,132.50875950030363,0.0,5.0,0.0,0.0,5.0
-87.21224127903537,42.26929716723577,10.0,0.0,21.0,33.0,64.0
-23.715791583390022,63.278602799314676,0.0,19.0,189.0,0.0,208.0
43.884072358440775,22.460361292350388,30.0,25.0,0.0,39.0,94.0
58.73667658184012,-9.622977529879767,16.0,0.0,157.0,19.0,192.0
15.463302521556976,-14.363920619186452,0.0,9.0,0.0,0.0,9.0
11.650354045434602,-48.55753302075133,14.0,27.0,0.0,22.0,63.0
-8.445298432943051,-75.82720548751244,0.0,11.0,152.0,33.0,196.0
-11.036260405528887,38.962216476711504,21.0,0.0,254.0,40.0,315.0
-107.41605213903202,0.8523216364560533,8.0,26.0,0.0,4.0,38.0
-159.50045649762237,82.70904434713093,9.0,23.0,4.0,29.0,65.0
21.786213857763308,62.902140331290425,0.0,31.0,103.0,30.0,164.0
26.92556118617999,22.423780954380977,0.0,13.0,84.0,0.0,97.0
51.672420453506454,64.86712250977705,9.0,14.0,2.0,-0.0,25.0
16.779599514586245,-33.272291105177665,0.0,0.0,186.0,0.0,186.0
29.213890913508745,-11.968248046483993,4.0,13.0,0.0,23.0,40.0
24.231402013502272,22.345796450871592,8.0,12.0,87.0,7.0,114.0
-39.25433556816514,-26.454526920468947,6.0,3.0,42.0,22.0,73.0
68.95679251870513,48.66087566468702,20.0,28.0,24.0,0.0,72.0
10.520392356115131,3.7112480013611253,14.0,45.0,0.0,21.0,80.0
70.72712307065932,8.94532217322737,3.0,11.0,0.0,0.0,14.0
17.975751446184177,-26.968828485704226,19.0,0.0,28.0,38.0,85.0
-2.989815826840421,19.62709750609338,15.0,19.0,0.0,0.0,34.0
-28.479401853003424,-105.39397839596883,0.0,-0.0,0.0,22.0,22.0
51.01779389618042,0.7378226194973665,0.0,6.0,207.0,0.0,213.0
37.18878815901809,-9.499525892021978,15.0,2.0,0.0,0.0,17.0
-23.863188834966024,112.08179377003835,-0.0,3.0,0.0,19.0,22.0
-108.55870120524405,-14.035244302241098,0.0,0.0,20.0,0.0,20.0
-24.025450621108405,-61.57384508509889,0.0,23.0,41.0,27.0,91.0
39.882262966032336,28.298915066235374,16.0,2.0,107.0,0.0,125.0
-34.34031311672333,-119.6474509123842,2.0,13.0,0.0,0.0,15.0
27.721173694727398,16.27576237838282,11.0,0.0,0.0,0.0,11.0
61.60939117325892,40.479978672657616,11.0,43.0,139.0,54.0,247.0
62.37873668845214,-1.253532021414141,5.0,0.0,122.0,54.0,181.0
61.58217487912585,-50.527451024552164,8.0,16.0,233.0,52.0,309.0
90.0487477927163,46.62691575723304,19.0,0.0,0.0,11.0,30.0
28.206881940850774,24.24671383463419,11.0,32.0,0.0,13.0,56.0
-7.982544742251537,45.77600970078824,4.0,39.0,111.0,2.0,156.0
66.26512224722944,-69.3661712524538,3.0,0.0,26.0,7.0,36.0
78.38022121024417,-113.5767870752576,4.0,13.0,185.0,0.0,202.0
30.94748658056386,-49.467392886752165,2.0,23.0,37.0,56.0,118.0
6.786824812767707,-16.571765184100258,0.0,17.0,21.0,42.0,80.0
46.39393465911609,91.8211129014195,0.0,14.0,0.0,0.0,14.0
27.26981322344557,44.47544350748097,19.0,0.0,307.0,0.0,326.0
-55.53880558175142,34.51512712777253,0.0,0.0,95.0,1.0,96.0
-32.9991582777518,69.23011515978213,1.0,0.0,0.0,16.0,17.0
-53.73807565190034,34.948933910162,4.0,5.0,0.0,25.0,34.0
-77.47325745261921,60.11344714573692,4.0,0.0,20.0,44.0,68.0
-22.528193832867117,19.761386777119576,21.0,26.0,34.0,11.0,92.0
64.36341342072231,-8.569617500350128,4.0,27.0,171.0,16.0,218.0
53.19151747724471,31.48660543888857,0.0,0.0,0.0,32.0,32.0
-11.16029719374914,-89.07746402175806,20.0,0.0,0.0,57.0,77.0
-66.36556002573724,-29.965695880796616,0.0,29.0,82.0,18.0,129.0
-60.75739345638962,-51.727313368659544,11.0,11.0,0.0,41.0,63.0
-2.1734645844553637,-15.883201439286593,-0.0,0.0,134.0,27.0,161.0
-5.186613100029719,102.82961471480614,5.0,-0.0,0.0,18.0,23.0
-3.3388934745521945,-26.845035980150918,0.0,0.0,22.0,0.0,22.0
23.441131513160936,88.60923998690433,29.0,30.0,158.0,0.0,217.0
64.74275837878916,-67.18146526780706,12.0,14.0,0.0,25.0,51.0
-37.35901048387835,-63.22421316400091,0.0,20.0,114.0,6.0,140.0
40.22495304913171,54.572335294563544,0.0,0.0,0.0,0.0,0.0
44.068330125916646,-0.9392417397604241,4.0,13.0,0.0,2.0,19.0
32.86041917868493,14.243567863977628,6.0,8.0,0.0,38.0,52.0
5.6109310019777014,-65.20737998583608,10.0,0.0,0.0,7.0,17.0
6.012644358598572,11.747842250610061,20.0,7.0,284.0,0.0,311.0
-18.239325517311638,0.6541619566295022,9.0,0.0,189.0,8.0,206.0
-64.02622837772385,-1.96158553903695,0.0,21.0,201.0,16.0,238.0
28.67541469597742,-93.79777308387901,22.0,38.0,101.0,1.0,162.0
9.822640319200811,85.75276501500093,0.0,21.0,19.0,0.0,40.0
-15.853367744225288,46.57443301159443,0.0,29.0,59.0,5.0,93.0
46.44736587595648,-7.613876004360405,0.0,0.0,27.0,0.0,27.0
46.80429990236981,-43.63464299668385,21.0,0.0,104.0,0.0,125.0
-16.989675561434524,21.273455592356047,0.0,0.0,31.0,17.0,48.0
-10.326004943608874,-65.2249886400413,21.0,7.0,10.0,-0.0,38.0
28.903351470197304,-14.39882612049011,4.0,19.0,160.0,13.0,196.0
-107.66765268800971,-1.1824854442165664,0.0,16.0,180.0,9.0,205.0
44.171835905784555,107.12512388246367,0.0,0.0,188.0,0.0,188.0
-75.0569616210904,28.80776551578637,7.0,0.0,0.0,33.0,40.0
45.4022512667972,-1.1050861713492155,13.0,0.0,0.0,6.0,19.0
25.86266527698897,116.70236756894118,8.0,0.0,97.0,9.0,114.0
89.76298196082134,30.315118193582556,-0.0,11.0,0.0,0.0,11.0
12.2128525178254,39.619736836966965,0.0,17.0,0.0,8.0,25.0
25.678749256526583,71.66684753320112,15.0,36.0,0.0,25.0,76.0
-49.17836918843428,24.109684897877326,0.0,12.0,128.0,19.0,159.0
69.11519385189462,-23.63615751237634,5.0,0.0,166.0,0.0,171.0
-54.96723333857355,45.7572326230382,18.0,16.0,161.0,26.0,221.0
11.70068444175623,38.62823959060419,9.0,0.0,103.0,53.0,165.0
27.515151941336214,23.968645842343204,0.0,6.0,123.0,39.0,168.0
26.52565598594822,-16.946601939622276,7.0,10.0,0.0,20.0,37.0
-30.836135723347653,53.65701317207735,14.0,9.0,270.0,0.0,293.0
-41.23429002629575,2.802541636569251,14.0,0.0,77.0,17.0,108.0
47.412102400213,-31.839533853272695,13.0,0.0,65.0,41.0,119.0
13.593041888156993,30.175056411484874,20.0,23.0,54.0,39.0,136.0
13.049061057752207,83.98502348085529,19.0,22.0,174.0,7.0,222.0
25.715790580678856,-51.68346860344357,12.0,3.0,0.0,37.0,52.0
-63.67974236923296,11.364429320644325,0.0,-0.0,0.0,45.0,45.0
41.9074096572285,33.75088609165972,36.0,13.0,125.0,0.0,174.0
-61.124136242448024,-37.29310451519213,14.0,21.0,18.0,23.0,76.0
25.759150162697946,-42.803408979081176,10.0,30.0,129.0,12.0,181.0
12.186105410444817,-46.49386817316443,3.0,0.0,27.0,0.0,30.0
7.665686218121075,14.587808812208245,0.0,0.0,36.0,37.0,73.0
32.668438622856925,51.18378338218913,2.0,35.0,215.0,0.0,252.0
-93.7888550266385,15.782085335366558,10.0,4.0,106.0,49.0,169.0
16.363714690472023,-72.27270962067578,15.0,19.0,248.0,15.0,297.0
28.431835319263026,39.90711760776831,0.0,0.0,86.0,23.0,109.0
-66.24490836588109,18.604994255750025,0.0,21.0,90.0,18.0,129.0
-19.176953454057365,-57.276727905768496,6.0,25.0,205.0,6.0,242.0
0.8497770757485128,-24.975408597576333,0.0,2.0,310.0,12.0,324.0
25.819842863833298,-49.2559108654023,10.0,19.0,0.0,25.0,54.0
36.56814815008666,-30.6398978267705,18.0,2.0,98.0,28.0,146.0
7.501474710775502,-39.91783463092368,25.0,13.0,58.0,11.0,107.0
-75.41312249993547,40.60203092940278,-0.0,14.0,53.0,17.0,84.0
-98.20325355259774,69.67509391764774,9.0,0.0,0.0,17.0,26.0
44.80137078200983,45.41951884178865,13.0,20.0,44.0,3.0,80.0
-51.09556271138034,-65.0376276405768,0.0,17.0,252.0,11.0,280.0
2.78486996343074,20.916989553770847,5.0,35.0,178.0,13.0,231.0
-41.830359223541485,-9.475394850999724,5.0,0.0,131.0,15.0,151.0
60.95673976572284,39.421249449411675,16.0,3.0,16.0,0.0,35.0
-82.69023585894166,-26.68551710732628,12.0,0.0,0.0,22.0,34.0
-136.54008641148482,-4.867610249941035,-0.0,24.0,0.0,17.0,41.0
-2.1081609064273064,-58.90928197886285,6.0,6.0,264.0,0.0,276.0
-6.767782423099504,1.2759005443056881,16.0,18.0,196.0,-0.0,230.0
12.685081543242669,-1.9730748447729245,-0.0,32.0,0.0,0.0,32.0
-85.30069570857613,71.64389414711636,-0.0,8.0,0.0,0.0,8.0
5.364879198359909,42.91365763460359,25.0,16.0,29.0,15.0,85.0
7.3407615673955515,-41.23477185692324,0.0,23.0,19.0,0.0,42.0
